symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
ADA_USDT,1645479900,1645480800,SHORT,0.906292,0.870765,4.044598987412442,1.8872244355909646,TRAIL,breakout,0.07144197951653551
ADA_USDT,1645485300,1645486200,SHORT,0.8647028571428571,0.8597071428571429,0.5334278835669309,0.23197346600331334,TRAIL,breakout,0.07319668771435936
ADA_USDT,1645488000,1645491600,SHORT,0.8636134285714285,0.8536664285714285,1.1364825951392985,0.2349751117860466,TRAIL,breakout,0.0728953110469069
ADA_USDT,1645495200,1645496100,SHORT,0.8529142857142857,0.8451607142857143,0.881498733334455,0.3327203065134119,TRAIL,breakout,0.07302273926370093
ADA_USDT,1645495200,1645498800,SHORT,0.841984,0.8200400000000001,2.6644048295454366,0.5458706467661653,TRAIL,breakout,0.0721317317193676
ADA_USDT,1645498800,1645499700,SHORT,0.8382822857142858,0.8159707142857143,2.7225585562210886,1.123806440007194,TRAIL,breakout,0.07210266938719587
ADA_USDT,1645547400,1645548300,SHORT,0.863685,0.87831,-1.8523809722294586,-1.0000000000000002,SL_INIT,trend_cont,0.07438899598812067
ADA_USDT,1645553700,1645554600,SHORT,0.865351,0.880126,-1.8671660239602175,-0.9999999999999987,SL_INIT,trend_cont,0.07439638481957032
ADA_USDT,1645570800,1645571700,SHORT,0.8714742857142858,0.8826171428571429,-1.416723798095835,-1.0000000000000002,SL_INIT,trend_cont,0.07417127626091746
ADA_USDT,1645650000,1645653600,SHORT,0.8890502857142857,0.8806057142857143,0.924332579613036,0.28597968069665936,TRAIL,breakout,0.07300133304367165
ADA_USDT,1645657200,1645660800,SHORT,0.8720445714285715,0.8586385714285714,1.5414791663663492,0.4038820744566428,TRAIL,breakout,0.07269291395983692
ADA_USDT,1645661700,1645662600,SHORT,0.8635285714285714,0.8582214285714286,0.5721400441709249,0.3195698924731176,TRAIL,breakout,0.0731773413072609
ADA_USDT,1645668000,1645671600,SHORT,0.8463668571428572,0.7897328571428571,6.956008817351754,1.544663939216834,TRAIL,breakout,0.06998700209027899
ADA_USDT,1645669800,1645670700,SHORT,0.8529582857142857,0.8303407142857143,2.7121373075856234,1.2424798901314458,TRAIL,breakout,0.07210787740750343
ADA_USDT,1645671600,1645672500,SHORT,0.8249137142857143,0.8162492857142857,1.0299122317728124,0.5173896353166991,TRAIL,breakout,0.07294856959931395
ADA_USDT,1645673400,1645674300,SHORT,0.8108177142857143,0.7972042857142857,1.6903054519564356,0.6973582144163917,TRAIL,breakout,0.07261853800501927
ADA_USDT,1645679700,1645680600,SHORT,0.779728,0.75501,3.2567481057496996,0.9867465069860295,TRAIL,breakout,0.0718357080930786
ADA_USDT,1645682400,1645686000,SHORT,0.7787485714285715,0.7556285714285714,3.045367743852779,0.506541471048514,TRAIL,breakout,0.07194134545534595
ADA_USDT,1645695900,1645696800,SHORT,0.7713194285714285,0.7643885714285714,0.8704719045435299,0.24803680981595055,TRAIL,trend_cont,0.07302824992276685
ADA_USDT,1645708500,1645709400,SHORT,0.7521188571428571,0.7716295714285714,-2.79866676458052,-1.0000000000000002,SL_INIT,trend_cont,0.07486190243107473
ADA_USDT,1645750800,1645751700,SHORT,0.8420839999999999,0.860984,-2.431331582122452,-1.0000000000000002,SL_INIT,trend_cont,0.07467832662774736
ADA_USDT,1645762500,1645763400,SHORT,0.8494685714285714,0.8461464285714285,0.33734440818460953,0.2046644664466427,TRAIL,trend_cont,0.07329468045567986
ADA_USDT,1645765200,1645766100,SHORT,0.8321609999999999,0.8446859999999999,-1.6546634557495496,-1.0000000000000007,SL_INIT,breakout,0.0742901866345575
ADA_USDT,1645781400,1645782300,SHORT,0.8277031428571429,0.8409245714285715,-1.7515703770261364,-1.000000000000003,SL_INIT,breakout,0.07433861588057278
ADA_USDT,1645786800,1645790400,SHORT,0.828006,0.861681,-4.345984664966197,-1.0000000000000007,SL_INIT,breakout,0.07563517474511056
ADA_USDT,1645920000,1645923600,SHORT,0.8789165714285714,0.8543064285714286,2.8680272353982508,1.2599817151215926,TRAIL,breakout,0.07202997139660258
ADA_USDT,1645988400,1645992000,SHORT,0.8554354285714285,0.8448835714285714,1.2223300947988356,0.4071269119470844,TRAIL,breakout,0.07285240874822647
ADA_USDT,1645997400,1645998300,SHORT,0.8363534285714286,0.8511177142857143,-1.9280091967271473,-0.9999999999999979,SL_INIT,breakout,0.07442679120276219
ADA_USDT,1646006400,1646010000,SHORT,0.8366714285714286,0.8650642857142857,-3.638508345143165,-0.9999999999999988,SL_INIT,breakout,0.07528161336588864
ADA_USDT,1646028000,1646028900,SHORT,0.8627797142857143,0.8603414285714286,0.2233869176671166,0.17162393162393239,TRAIL,trend_cont,0.07335163072580354
ADA_USDT,1646049600,1646050500,SHORT,0.8744252857142857,0.8853431428571428,-1.385159447911659,-0.9999999999999952,SL_INIT,trend_cont,0.07415550197296934
ADA_USDT,1646139600,1646143200,LONG,0.9844997142857144,1.0048007142857143,2.090583103920211,0.812156022288894,TRAIL,breakout,0.0745825828433818
ADA_USDT,1646321400,1646322300,SHORT,0.9040091428571428,0.8965742857142857,0.7904849897219802,0.626281588447657,TRAIL,breakout,0.0730682233934423
ADA_USDT,1646326800,1646327700,SHORT,0.891225,0.884925,0.6691079272910979,0.4800000000000069,TRAIL,breakout,0.07312888159555667
ADA_USDT,1646357400,1646358300,SHORT,0.8674621428571428,0.8786585714285714,-1.4294240852009161,-0.9999999999999969,SL_INIT,breakout,0.07417762323098497
ADA_USDT,1646362800,1646363700,SHORT,0.8712658571428571,0.8680007142857143,0.32019317320068735,0.2611368180519756,TRAIL,trend_cont,0.07330325178750591
ADA_USDT,1646367300,1646368200,SHORT,0.8670199999999999,0.8653,0.13490384304859648,0.16380952380951813,TRAIL,trend_cont,0.073395850153399
ADA_USDT,1646395200,1646398800,SHORT,0.8675748571428571,0.8903105714285714,-2.8265115762756765,-1.0000000000000007,SL_INIT,breakout,0.07487581787919824
ADA_USDT,1646420400,1646424000,SHORT,0.860088,0.8421599999999999,2.1162540949298276,0.9054545454545478,TRAIL,breakout,0.07240567011747635
ADA_USDT,1646423100,1646424000,SHORT,0.8505685714285715,0.8459571428571429,0.4960509054447648,0.4483333333333372,TRAIL,breakout,0.0732153668638457
ADA_USDT,1646428500,1646429400,SHORT,0.8414568571428571,0.8389557142857142,0.2387576134112993,0.23204771371769511,TRAIL,breakout,0.07334394921868502
ADA_USDT,1646432100,1646433000,SHORT,0.8341698571428571,0.8281207142857143,0.6883083709912324,0.5213173284087308,TRAIL,breakout,0.07311928617141868
ADA_USDT,1646434800,1646438400,SHORT,0.8346788571428572,0.8251771428571429,1.1223837000098507,0.47781609195401936,TRAIL,breakout,0.07290235697150932
ADA_USDT,1646437500,1646438400,SHORT,0.8380374285714286,0.8322728571428571,0.6491200398141129,0.5305982905982919,TRAIL,trend_cont,0.07313887054482053
ADA_USDT,1646441100,1646442000,SHORT,0.8230144285714286,0.8194578571428571,0.3804734748618409,0.28940424295263295,TRAIL,breakout,0.07327312669921948
ADA_USDT,1646452800,1646456400,SHORT,0.8188194285714286,0.8411372857142858,-2.9368256682617653,-1.0000000000000009,SL_INIT,breakout,0.07493094736045067
ADA_USDT,1646487000,1646487900,SHORT,0.8609491428571429,0.8547742857142857,0.6799523791350549,0.5953719008264461,TRAIL,trend_cont,0.07312346207939277
ADA_USDT,1646557200,1646560800,SHORT,0.8382044285714286,0.8308078571428571,0.8535152882922823,0.5087300417587897,TRAIL,breakout,0.07303672399385694
ADA_USDT,1646607600,1646611200,SHORT,0.8258788571428571,0.8107271428571429,1.853811071391997,0.9390172642762268,TRAIL,breakout,0.07253682605127837
ADA_USDT,1646614800,1646615700,SHORT,0.8111855714285714,0.8213962857142857,-1.3958374530823416,-1.0000000000000027,SL_INIT,breakout,0.07416083830738748
ADA_USDT,1646625600,1646626500,SHORT,0.8051078571428572,0.8156614285714285,-1.4505565678422798,-0.9999999999999954,SL_INIT,breakout,0.07418818419182523
ADA_USDT,1646650800,1646654400,SHORT,0.8055868571428572,0.8235225714285714,-2.412405616810317,-0.9999999999999997,SL_INIT,breakout,0.07466886837421806
ADA_USDT,1646671500,1646672400,SHORT,0.8291365714285714,0.8273971428571428,0.14688748053914108,0.17419170243205034,TRAIL,trend_cont,0.0733898613290659
ADA_USDT,1646679600,1646683200,SHORT,0.79984,0.78025,2.499487691288257,0.9674074074074092,TRAIL,breakout,0.07221414907981596
ADA_USDT,1646681400,1646682300,SHORT,0.8029762857142857,0.7832385714285715,2.5087633456173895,1.8458784235136905,TRAIL,breakout,0.07220951357040611
ADA_USDT,1646683200,1646684100,SHORT,0.7784237142857143,0.7902308571428572,-1.6669379339126056,-1.0000000000000036,SL_INIT,breakout,0.07429632080655303
ADA_USDT,1646754300,1646755200,SHORT,0.7924438571428571,0.8023974285714286,-1.3930225795175784,-1.0000000000000036,SL_INIT,breakout,0.0741594315739718
ADA_USDT,1646775000,1646775900,SHORT,0.7938127142857143,0.7921064285714287,0.15230840136994533,0.16200746015598005,TRAIL,trend_cont,0.07338715222320343
ADA_USDT,1646874000,1646877600,SHORT,0.8322977142857143,0.8255542857142857,0.777654602302342,0.3592389649923923,TRAIL,breakout,0.07307463538115826
ADA_USDT,1646884800,1646888400,SHORT,0.8197725714285714,0.8000014285714286,2.460139276781981,1.040195415257417,TRAIL,breakout,0.07223381345488158
ADA_USDT,1646960400,1646964000,SHORT,0.794152,0.78784,0.7614678399097381,0.3287499999999995,TRAIL,breakout,0.07308272471768629
ADA_USDT,1647216000,1647219600,SHORT,0.77824,0.792865,-2.04768895520662,-1.0000000000000002,SL_INIT,breakout,0.0744866011770148
ADA_USDT,1647486000,1647489600,LONG,0.8476631428571428,0.8536421428571428,0.6667481844202883,0.3269127123608651,TRAIL,breakout,0.07387030924683356
ADA_USDT,1647619200,1647622800,LONG,0.8478171428571428,0.8545828571428572,0.7639975736007876,0.6391363022942047,TRAIL,breakout,0.07391895826593337
ADA_USDT,1647637200,1647640800,LONG,0.8590392857142857,0.8478428571428571,-1.4413503498509526,-0.9999999999999979,SL_INIT,breakout,0.07281573269142023
ADA_USDT,1647658800,1647662400,LONG,0.8637521428571429,0.8689478571428572,0.5577889982493346,0.4071648474671155,TRAIL,breakout,0.07381580240032483
ADA_USDT,1647691200,1647694800,LONG,0.8783007142857143,0.8815992857142857,0.3206438500155672,0.2638103399028801,TRAIL,breakout,0.07369717051026292
ADA_USDT,1647698400,1647702000,LONG,0.8868685714285715,0.8922314285714286,0.5611131412610627,0.38740970072239206,TRAIL,breakout,0.07381746530328218
ADA_USDT,1647709200,1647712800,LONG,0.8977428571428572,0.9109571428571428,1.4712700184589815,0.9635416666666599,TRAIL,breakout,0.07427277139492695
ADA_USDT,1647853200,1647856800,LONG,0.8930105714285714,0.8964235714285714,0.3275991907150675,0.20833660344451718,TRAIL,breakout,0.07370064992031769
ADA_USDT,1647871200,1647874800,LONG,0.9035542857142856,0.9065457142857143,0.2739533350830457,0.1896739130434826,TRAIL,breakout,0.07367381357432869
ADA_USDT,1647878400,1647882000,LONG,0.9128885714285714,0.9173114285714286,0.4349605224859272,0.2774193548387112,TRAIL,breakout,0.07375435743996295
ADA_USDT,1647918000,1647921600,LONG,0.9314322857142857,0.9456192857142858,1.5249953553099398,0.7924117295032943,TRAIL,breakout,0.07429964750140568
ADA_USDT,1647946800,1647950400,LONG,0.9505962857142858,0.9542092857142858,0.32538154750687065,0.20700634335993306,TRAIL,breakout,0.07369954054402546
ADA_USDT,1647954000,1647957600,LONG,0.962741142857143,0.9837471428571429,2.216344161492449,1.090411568409341,TRAIL,breakout,0.07464549482816031
ADA_USDT,1647993600,1647997200,LONG,0.9895088571428572,0.9656481428571428,-2.60417195348862,-1.000000000000001,SL_INIT,breakout,0.07223403103877508
ADA_USDT,1648040400,1648044000,LONG,1.0054582857142857,1.0770042857142856,7.394312381361834,2.6519565792957325,TRAIL,breakout,0.07723577407771978
ADA_USDT,1648054800,1648058400,LONG,1.0848334285714285,1.0544155714285712,-3.016143523350668,-1.0000000000000036,SL_INIT,breakout,0.07202794220942937
ADA_USDT,1648076400,1648080000,LONG,1.1008377142857144,1.1097057142857143,0.7719238239865001,0.23354401805868744,TRAIL,breakout,0.07392292337368009
ADA_USDT,1648105200,1648108800,LONG,1.1221831428571427,1.1410421428571427,1.6902093509182703,0.5420921876604032,TRAIL,breakout,0.07438229582337082
ADA_USDT,1648123200,1648126800,LONG,1.1509614285714285,1.1598964285714286,0.7412153234004493,0.2413699951760771,TRAIL,breakout,0.07390756144242144
ADA_USDT,1648137600,1648141200,LONG,1.170035142857143,1.182362142857143,1.0321828851660844,0.3605515512378558,TRAIL,breakout,0.07405311800158383
ADA_USDT,1648324800,1648328400,LONG,1.1373088571428571,1.1517278571428573,1.2570427043816133,0.6042987576710158,TRAIL,breakout,0.07416560415426794
ADA_USDT,1648350000,1648353600,LONG,1.1582794285714286,1.1360365714285716,-2.0888446503656284,-0.999999999999998,SL_INIT,breakout,0.0724918235866105
ADA_USDT,1648414800,1648418400,LONG,1.1595297142857142,1.1744757142857143,1.2792426815157198,0.6912586719524333,TRAIL,breakout,0.07417670969560566
ADA_USDT,1648422000,1648425600,LONG,1.1806934285714286,1.1870664285714285,0.49297255021080494,0.2692681454655181,TRAIL,breakout,0.07378337796408745
ADA_USDT,1648465200,1648468800,LONG,1.1937182857142856,1.2152042857142857,1.8154733130382148,0.8960500446827592,TRAIL,breakout,0.07444495913608716
ADA_USDT,1648472400,1648476000,LONG,1.2219354285714286,1.2361614285714286,1.1483183547926608,0.5880248007085963,TRAIL,breakout,0.07411121478478874
ADA_USDT,1648555200,1648558800,LONG,1.2368871428571429,1.210797857142857,-2.2871258172878774,-1.0000000000000029,SL_INIT,breakout,0.0723926334080601
ADA_USDT,1648656000,1648659600,LONG,1.206146,1.213735,0.586823524266554,0.34772050400916765,TRAIL,breakout,0.07383032692559607
ADA_USDT,1648728000,1648731600,LONG,1.2201185714285714,1.1948864285714285,-2.243822110087667,-1.0000000000000024,SL_INIT,breakout,0.07241429609300268
ADA_USDT,1648750500,1648751400,SHORT,1.1356042857142856,1.1549971428571428,-1.8674947485479791,-1.000000000000002,SL_INIT,breakout,0.07439654909972414
ADA_USDT,1648768500,1648769400,SHORT,1.1487014285714285,1.1450928571428571,0.2565156512136043,0.1902824858757047,TRAIL,trend_cont,0.07333507463707467
ADA_USDT,1648779300,1648780200,SHORT,1.1239514285714285,1.1179428571428571,0.48810385044599686,0.3949295774647841,TRAIL,breakout,0.07321933840557421
ADA_USDT,1648786500,1648787400,SHORT,1.1103401428571429,1.1264865714285714,-1.6011604186670716,-0.9999999999999991,SL_INIT,breakout,0.07426344848509099
ADA_USDT,1648821600,1648825200,LONG,1.163106857142857,1.1692328571428572,0.4792509197042276,0.23261187957689505,TRAIL,breakout,0.07377651371671047
ADA_USDT,1648857600,1648861200,LONG,1.1771934285714285,1.1826664285714286,0.41442123160000716,0.23124188924098682,TRAIL,breakout,0.07374408265712858
ADA_USDT,1648908000,1648911600,LONG,1.1922021428571428,1.1711914285714284,-1.9230369688026336,-1.0000000000000033,SL_INIT,breakout,0.0725747689000487
ADA_USDT,1649019600,1649023200,LONG,1.1889507142857143,1.1971492857142856,0.6501797662524627,0.5557007988380429,TRAIL,breakout,0.07386202089357302
ADA_USDT,1649052000,1649055600,LONG,1.204117857142857,1.229182142857143,2.111032111533956,1.2476444444444579,TRAIL,breakout,0.07459281246199798
ADA_USDT,1649080800,1649084400,LONG,1.2356068571428571,1.2055211428571428,-2.6288601307304393,-0.9999999999999998,SL_INIT,breakout,0.07222168077502229
ADA_USDT,1649204100,1649205000,SHORT,1.1406260000000001,1.1572760000000002,-1.6069773405130214,-1.0000000000000049,SL_INIT,breakout,0.07426635549251026
ADA_USDT,1649242800,1649243700,SHORT,1.1204967142857143,1.1104264285714285,0.87064260792759,0.7125802375537084,TRAIL,breakout,0.07302816461372935
ADA_USDT,1649254500,1649255400,SHORT,1.098154,1.116004,-1.7810811999045593,-0.9999999999999952,SL_INIT,breakout,0.07435336391799327
ADA_USDT,1649257200,1649260800,SHORT,1.0930874285714285,1.0735985714285714,1.7995003762605786,0.79569553805774,TRAIL,breakout,0.07256396782795572
ADA_USDT,1649257200,1649258100,SHORT,1.1032680000000001,1.0946399999999998,0.7480528502594397,0.5869387755102247,TRAIL,trend_cont,0.07308942886044006
ADA_USDT,1649260800,1649261700,SHORT,1.0881907142857141,1.0851964285714286,0.21556440375798708,0.19340253748556888,TRAIL,breakout,0.07335554002810696
ADA_USDT,1649263500,1649264400,SHORT,1.0782652857142858,1.0633835714285715,1.376385580768156,0.8796453451551612,TRAIL,breakout,0.07277541949986599
ADA_USDT,1649264400,1649268000,SHORT,1.0655982857142856,1.0946768571428571,-2.94022441759077,-1.0000000000000024,SL_INIT,breakout,0.07493264588585247
ADA_USDT,1649286000,1649289600,SHORT,1.0563291428571429,1.0444828571428573,1.1046194700677583,0.3442258198422548,TRAIL,breakout,0.07291123464764229
ADA_USDT,1649287800,1649288700,SHORT,1.0591565714285716,1.0490971428571427,0.9242449496203164,0.7746534653465562,TRAIL,breakout,0.07300137683677146
ADA_USDT,1649294100,1649295000,SHORT,1.0426555714285715,1.0596162857142857,-1.7823725043292544,-0.9999999999999952,SL_INIT,breakout,0.07435400924754086
ADA_USDT,1649305800,1649306700,SHORT,1.0514705714285713,1.0688062857142857,-1.8055124542579584,-1.0000000000000047,SL_INIT,trend_cont,0.07436557344040878
ADA_USDT,1649345400,1649346300,SHORT,1.0586788571428571,1.0720074285714285,-1.3960915871965418,-0.9999999999999994,SL_INIT,breakout,0.07416096531094281
ADA_USDT,1649422800,1649426400,SHORT,1.0541697142857143,1.0706268571428572,-1.7135243495625898,-1.0000000000000042,SL_INIT,breakout,0.0743196023735945
ADA_USDT,1649448000,1649451600,SHORT,1.0488662857142856,1.0432007142857143,0.4939531163852514,0.2832279950008905,TRAIL,breakout,0.07321641523419029
ADA_USDT,1649455200,1649458800,SHORT,1.0369005714285713,1.0228114285714285,1.3539268148592232,0.6535719019217989,TRAIL,breakout,0.07278664327093493
ADA_USDT,1649631600,1649635200,SHORT,1.0231984285714284,1.013477857142857,0.9245178834184944,0.6117689368397299,TRAIL,breakout,0.07300124043807173
ADA_USDT,1649636100,1649637000,SHORT,1.0113537142857143,1.0239108571428572,-1.377850032403536,-1.0000000000000027,SL_INIT,breakout,0.07415184909165594
ADA_USDT,1649642400,1649646000,SHORT,1.0082862857142856,1.0040757142857142,0.36519589546846065,0.22303443057131864,TRAIL,breakout,0.07328076167143006
ADA_USDT,1649645100,1649646000,SHORT,1.0074537142857143,1.0028114285714285,0.410575559089858,0.36969283276451376,TRAIL,breakout,0.07325808317886565
ADA_USDT,1649667600,1649671200,SHORT,0.9977708571428571,0.9663421428571429,3.235541333352218,1.3255068534417778,TRAIL,breakout,0.07184630618023377
ADA_USDT,1649671200,1649672100,SHORT,0.9637322857142857,0.9768251428571428,-1.5006986062815888,-1.0,SL_INIT,breakout,0.07421324268179989
ADA_USDT,1649675700,1649676600,SHORT,0.9692348571428572,0.9591457142857143,1.0200323592512794,0.6414532243415103,TRAIL,trend_cont,0.07295350706684095
ADA_USDT,1649678400,1649682000,SHORT,0.9587645714285714,0.9428164285714286,1.673949089617114,0.5999570065833667,TRAIL,breakout,0.07262671209914187
ADA_USDT,1649682000,1649682900,SHORT,0.9522502857142857,0.9457085714285715,0.6481836269936209,0.39544041450777,TRAIL,breakout,0.07313933851724456
ADA_USDT,1649684700,1649685600,SHORT,0.9390291428571429,0.9539005714285715,-1.7372191314920478,-1.000000000000003,SL_INIT,breakout,0.07433144384382412
ADA_USDT,1649693700,1649694600,SHORT,0.9377084285714286,0.9333278571428572,0.4172602043218093,0.3211730819586256,TRAIL,trend_cont,0.07325474252657581
ADA_USDT,1649707200,1649710800,SHORT,0.9344674285714286,0.9237235714285714,1.1343206452047916,0.41938937682977995,TRAIL,breakout,0.07289639148165677
