symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
ADA_USDT,1682002800,1682006400,SHORT,0.4053655714285714,-2.1363105664067903,658.6144875589004,352.4860418989111,TRAIL,breakout,-0.2556794040774114
ADA_USDT,1682006400,1682007300,SHORT,0.4038731428571429,0.03508407471976349,95.85318952044148,74.18170910809347,TRAIL,breakout,0.02556062492731561
ADA_USDT,1682012700,1682013600,SHORT,0.39707200000000004,0.3346651820929165,16.4373399438487,9.905844112235476,TRAIL,trend_cont,0.06524870567523802
ADA_USDT,1682017200,1682018100,SHORT,0.397404,0.21171387106319928,49.01310272703158,28.134868020727335,TRAIL,trend_cont,0.048968964154407005
ADA_USDT,1682096400,1682100000,SHORT,0.39333885714285716,-0.31969519710044897,190.36283402379493,99.92469228634913,TRAIL,breakout,-0.02167058172103696
ADA_USDT,1682097300,1682098200,SHORT,0.393114,-0.25091292348784683,172.0308727257412,148.05216631904577,TRAIL,breakout,-0.01250918177198461
ADA_USDT,1682103600,1682104500,SHORT,0.38869785714285715,-1.1451927703551839,414.4876872668877,289.2184348144462,TRAIL,breakout,-0.1336770051308784
ADA_USDT,1682103600,1682107200,SHORT,0.38901428571428576,-1.7085950565794275,566.3815468286776,252.61531864182348,TRAIL,breakout,-0.2095859804241268
ADA_USDT,1682109900,1682110800,SHORT,0.37995414285714285,0.28807200219280293,25.330746179702135,16.716698756345195,TRAIL,trend_cont,0.060804224797750064
ADA_USDT,1682113500,1682114400,SHORT,0.37991728571428574,0.16376365678528298,59.69603394045111,41.425746817331195,TRAIL,trend_cont,0.043630167945801546
ADA_USDT,1682272800,1682276400,SHORT,0.381361,0.34543047747672,9.824185440768382,7.150352740951251,TRAIL,breakout,0.0685536304643836
ADA_USDT,1682354700,1682355600,SHORT,0.384065,-0.7018449371200183,296.9531847260248,263.2508938472769,TRAIL,breakout,-0.0749391228016116
ADA_USDT,1682391600,1682395200,SHORT,0.37759914285714286,0.24426727240041937,37.020986537153384,20.136420565200932,TRAIL,breakout,0.05496202571856403
ADA_USDT,1682535600,1682539200,SHORT,0.39321142857142855,-3.048601045996958,919.4598062882086,371.3709028436028,TRAIL,breakout,-0.3860368847017534
ADA_USDT,1682625600,1682629200,LONG,0.4174935714285714,0.41002571428571427,-1.9507335459399702,-0.9999999999999987,SL_INIT,breakout,0.07256091368387195
ADA_USDT,1682780400,1682784000,LONG,0.40702142857142853,0.40391428571428567,-0.8746540722671692,-1.000000000000001,SL_INIT,breakout,0.07309922257515399
ADA_USDT,1682866800,1682870400,LONG,0.40776,1.8786252148322502,378.4914086070422,445.71673176734856,TRAIL,breakout,0.2628771428749586
ADA_USDT,1682902800,1682906400,SHORT,0.3924262857142857,-0.6406543583666438,276.48214449453764,148.79762363305576,TRAIL,breakout,-0.06470871788832464
ADA_USDT,1682974800,1682978400,SHORT,0.38115771428571427,0.3853148571428571,-1.2192678373856498,-0.9999999999999992,SL_INIT,breakout,0.07407259761988289
ADA_USDT,1683115200,1683118800,SHORT,0.37927714285714287,0.09642329305262565,78.27159570691741,69.47287539058334,TRAIL,breakout,0.034347028632225184
ADA_USDT,1683507600,1683511200,SHORT,0.3719084285714286,-0.6915468997179052,300.3193717191162,173.22134492205566,TRAIL,breakout,-0.07662137517197211
ADA_USDT,1683509400,1683510300,SHORT,0.3723747142857143,-2.3514299939517227,768.352719973043,667.2487474247456,TRAIL,breakout,-0.3105210994368031
ADA_USDT,1683520200,1683521100,SHORT,0.3686047142857143,0.18820414580992698,51.34073857404294,37.333450977989955,TRAIL,trend_cont,0.04780572784905401
ADA_USDT,1683567900,1683568800,SHORT,0.36303542857142856,-2.236644728579702,752.2026642955879,681.5640861444919,TRAIL,breakout,-0.3024501070942468
ADA_USDT,1683568800,1683572400,SHORT,0.358889,0.3166126972991592,12.301444034172347,6.7913739278459095,TRAIL,breakout,0.06731562017282741
ADA_USDT,1683579600,1683580500,SHORT,0.3606998571428571,0.2879454618185344,21.115948688307483,14.98986805799139,TRAIL,trend_cont,0.06291057037066093
ADA_USDT,1683712800,1683716400,SHORT,0.3574402857142857,0.018966966294695298,99.40456615382135,89.23966990347033,TRAIL,breakout,0.023785824011083777
ADA_USDT,1683738900,1683739800,SHORT,0.36748685714285717,-0.8181228906110021,338.85363604583176,294.3002919956391,TRAIL,trend_cont,-0.09587887858362407
ADA_USDT,1683810000,1683813600,SHORT,0.3555751428571428,-0.8669850071774412,361.1244148191128,270.39245024461496,TRAIL,breakout,-0.10700870305802741
ADA_USDT,1683818100,1683819000,SHORT,0.35096499999999997,0.35508999999999996,-1.3082144658299233,-0.9999999999999968,SL_INIT,breakout,0.07411704870856069
ADA_USDT,1683824400,1683825300,SHORT,0.3528257142857143,-0.8436857158821585,356.18317837782035,310.2066670805599,TRAIL,trend_cont,-0.1045393195291456
ADA_USDT,1683831600,1683835200,SHORT,0.3491735714285714,0.3545842857142857,-1.701369658561128,-0.9999999999999948,SL_INIT,breakout,0.07431352806524794
ADA_USDT,1684216800,1684220400,SHORT,0.36289657142857146,0.3668822857142857,-1.2272977566217136,-1.0000000000000004,SL_INIT,breakout,0.07407661057302435
ADA_USDT,1684936800,1684940400,SHORT,0.36064799999999997,0.24745175324416363,32.89922884451737,26.951487322818167,TRAIL,breakout,0.057021874640421105
ADA_USDT,1684976400,1684980000,SHORT,0.35901157142857143,-0.22863522547133364,171.88130604058958,134.7592982243846,TRAIL,breakout,-0.0124344358023936
ADA_USDT,1685268000,1685271600,LONG,0.37522285714285714,1.1536402548036733,217.64500591155718,189.198673042559,TRAIL,breakout,0.18241370981068394
ADA_USDT,1685311200,1685314800,LONG,0.3806785714285715,1.1356462044147688,208.06000582220943,171.86255059848403,TRAIL,breakout,0.17761881231726334
ADA_USDT,1685979900,1685980800,SHORT,0.36422571428571426,-3.3778494510356336,1079.241704517782,970.1676354536804,TRAIL,breakout,-0.4658879083047386
ADA_USDT,1685982600,1685983500,SHORT,0.352523,-0.7490561877409392,328.19911659566895,181.32990744706788,TRAIL,trend_cont,-0.09055428115725586
ADA_USDT,1685985300,1685986200,SHORT,0.3490617142857143,-0.26740234119036543,185.45555557236955,89.06601420707021,TRAIL,trend_cont,-0.019218168701833852
ADA_USDT,1686006000,1686006900,SHORT,0.34746971428571427,0.352,-1.4431671117893918,-0.6617005738132478,TRAIL,trend_cont,0.07418449131023958
ADA_USDT,1686056400,1686060000,SHORT,0.34480957142857144,0.25170600743237553,28.29219215926331,19.353376331800188,TRAIL,breakout,0.059324241799468616
ADA_USDT,1686057300,1686058200,SHORT,0.34135242857142856,-0.9265571094133992,390.1304522513003,339.0780044276528,TRAIL,breakout,-0.12150447388870579
ADA_USDT,1686132000,1686135600,SHORT,0.3349411428571429,0.33961257142857143,-1.5386686138460075,-0.9999999999999958,SL_INIT,breakout,0.07423221819782409
ADA_USDT,1686142800,1686146400,SHORT,0.332544,-1.5225368314087804,585.9568570101126,363.7413394919174,TRAIL,breakout,-0.21936874413298982
ADA_USDT,1686148200,1686149100,SHORT,0.32822814285714286,-0.1652213176008977,157.85963453724833,128.28769631221076,TRAIL,breakout,-0.005427103716765781
ADA_USDT,1686150000,1686153600,SHORT,0.3245531428571428,-0.5950620467309911,297.59077110746216,151.6444364456283,TRAIL,breakout,-0.07525775667539335
ADA_USDT,1686151800,1686152700,SHORT,0.32704557142857144,-0.3781405559743887,226.4440624467347,167.47422873013468,TRAIL,trend_cont,-0.03970218013330071
ADA_USDT,1686154500,1686155400,SHORT,0.32241685714285717,0.13620140757844398,60.60074231077895,38.96885342155126,TRAIL,breakout,0.04317803982469818
ADA_USDT,1686157200,1686160800,SHORT,0.32030057142857143,0.3268577142857143,-2.2241182362638,-1.0,SL_INIT,breakout,0.07457477173226577
ADA_USDT,1686159900,1686160800,SHORT,0.3198367142857143,0.32496885714285717,-1.7591865188352824,-1.0,SL_INIT,breakout,0.07434242204839345
ADA_USDT,1686163500,1686164400,SHORT,0.324631,0.28727319991313516,12.015703722458326,8.738666686985894,TRAIL,trend_cont,0.06745841892930618
ADA_USDT,1686168000,1686168900,SHORT,0.32223014285714285,0.19902937818628433,40.0920419813512,36.273621564500864,TRAIL,trend_cont,0.053427265376636085
ADA_USDT,1686276000,1686279600,SHORT,0.31855614285714284,0.1210195345983601,65.06953680658239,39.14384310860523,TRAIL,breakout,0.04094475921710025
ADA_USDT,1686290400,1686294000,SHORT,0.31598242857142855,-0.6097779098198968,307.7076585553731,206.2155089495395,TRAIL,breakout,-0.08031367244146581
ADA_USDT,1686322800,1686326400,SHORT,0.31123957142857145,-0.6980279794750341,340.58395208633823,181.4996237976938,TRAIL,breakout,-0.09674360424104858
ADA_USDT,1686325500,1686326400,SHORT,0.3129471428571428,-0.5854793371965323,301.51719973974207,270.4939939946551,TRAIL,breakout,-0.07721998987493355
ADA_USDT,1686328200,1686329100,SHORT,0.3087912857142857,-0.04247510364995971,119.42926473420638,98.45304206405261,TRAIL,breakout,0.013778478393699955
ADA_USDT,1686330000,1686330900,SHORT,0.30663542857142856,0.17608299962835752,44.65342247414975,34.22722856185376,TRAIL,breakout,0.05114771490547239
ADA_USDT,1686330000,1686333600,SHORT,0.3068622857142857,-1.1336275384786063,493.06972515645293,240.94214502629012,TRAIL,breakout,-0.17294838838403445
ADA_USDT,1686332700,1686333600,SHORT,0.30392857142857144,0.24717181467181,19.544396274654655,13.243243243244347,TRAIL,breakout,0.06369595388572982
ADA_USDT,1686334500,1686335400,SHORT,0.3026212857142857,0.2468833029739576,19.275484054467995,12.908713951440767,TRAIL,trend_cont,0.06383034280136532
ADA_USDT,1686337200,1686338100,SHORT,0.3005775714285714,-0.028508858839240092,114.94290675117612,72.95661161915065,TRAIL,breakout,0.016020536356233815
ADA_USDT,1686337200,1686340800,SHORT,0.3009062857142857,-0.20333043915116578,175.96578882105436,77.53228059435823,TRAIL,breakout,-0.014475656582236065
ADA_USDT,1686340800,1686341700,SHORT,0.29826985714285714,0.30237342857142857,-1.5188033961575544,-1.0000000000000013,SL_INIT,breakout,0.07422229055280238
ADA_USDT,1686345300,1686346200,SHORT,0.30045928571428576,0.004312672077530444,103.47111854994694,90.6241003478598,TRAIL,trend_cont,0.02175356394305501
ADA_USDT,1686348000,1686351600,SHORT,0.2970674285714286,-1.7296239623201142,716.6290963280277,295.09807043662636,TRAIL,breakout,-0.2846722120579849
ADA_USDT,1686348900,1686349800,SHORT,0.297018,-0.04744597188049121,121.7601983144971,99.84462953057766,TRAIL,breakout,0.012613594045728581
ADA_USDT,1686351600,1686352500,SHORT,0.29381357142857145,-0.8250591831607181,399.97738764276636,286.104448662102,TRAIL,breakout,-0.12642548108084278
ADA_USDT,1686355200,1686358800,SHORT,0.2890245714285714,-1.9559887047535782,815.9272158921125,273.54382825544036,TRAIL,breakout,-0.33429645971619815
ADA_USDT,1686356100,1686357000,SHORT,0.2907848571428571,-0.6003482044136899,321.8681474055851,198.9770791354331,TRAIL,trend_cont,-0.08739037851353579
ADA_USDT,1686357900,1686358800,SHORT,0.28653185714285717,-0.1625490977048617,164.57512748444321,87.13975561840694,TRAIL,breakout,-0.008783172156143531
ADA_USDT,1686362400,1686363300,SHORT,0.28433714285714284,0.24055109410214975,16.10389364126961,7.046030834136799,TRAIL,breakout,0.06541534550661188
ADA_USDT,1686366000,1686369600,SHORT,0.28023371428571425,-18.7639844790998,7139.1200722654075,1905.1022129860442,TRAIL,breakout,-3.4943128796928575
ADA_USDT,1686366900,1686367800,SHORT,0.28062914285714285,-1.8533188637647062,798.7621828633481,339.298944834819,TRAIL,breakout,-0.32571823231551633
ADA_USDT,1686369600,1686370500,SHORT,0.27278800000000003,-16.998470266492667,6651.204631885275,2587.4544219464638,TRAIL,breakout,-3.250477077403936
ADA_USDT,1686375900,1686376800,SHORT,0.2449802857142857,-0.1940101403374871,188.17447104934803,28.793000537478648,TRAIL,trend_cont,-0.020576947051148434
ADA_USDT,1686391200,1686392100,SHORT,0.23581685714285716,0.16527482634170787,31.351805130957647,4.398078072661278,TRAIL,trend_cont,0.05779519983460388
ADA_USDT,1686444300,1686445200,SHORT,0.26763657142857145,-0.24601520368651097,201.544697458035,97.24306763503948,TRAIL,trend_cont,-0.02725871936933282
ADA_USDT,1686448800,1686449700,SHORT,0.264888,-0.5240945133641357,312.8307670305407,164.37135695086175,TRAIL,breakout,-0.08287394654199934
ADA_USDT,1686456900,1686457800,SHORT,0.2611625714285714,0.1254539980057812,54.51519864664686,32.81381740792853,TRAIL,breakout,0.04621929103116099
ADA_USDT,1686466800,1686467700,SHORT,0.26321557142857144,-0.4119268566409827,269.3839623371923,195.08759531421586,TRAIL,trend_cont,-0.06116140046836198
ADA_USDT,1686492000,1686492900,SHORT,0.26382657142857147,0.26856228571428575,-1.95920325690145,-1.0000000000000027,SL_INIT,trend_cont,0.0744423804382316
ADA_USDT,1686497400,1686498300,SHORT,0.264267,0.12909688795423185,53.6598764552065,36.78098286959671,TRAIL,trend_cont,0.04664673840319515
ADA_USDT,1686525300,1686526200,SHORT,0.270782,0.19671873139277146,28.660062516566377,18.287226816599645,TRAIL,trend_cont,0.059140398542445585
ADA_USDT,1686536100,1686537000,SHORT,0.26811157142857145,0.17140183278564408,37.819679188995885,22.177499443095567,TRAIL,breakout,0.05456287896601905
ADA_USDT,1686664800,1686668400,SHORT,0.27202514285714285,-0.9400392881618364,468.00969739212616,166.8525273772439,TRAIL,breakout,-0.16042463637787416
ADA_USDT,1686771900,1686772800,SHORT,0.2695592857142857,-2.8027889652668203,1197.280409663842,940.1721423767361,TRAIL,trend_cont,-0.5248777659489465
ADA_USDT,1686772800,1686776400,SHORT,0.2679668571428572,-3.326567221698457,1409.1111855380516,605.577341802388,TRAIL,breakout,-0.6307402226576969
ADA_USDT,1686774600,1686775500,SHORT,0.25913314285714284,-0.7240834275545337,398.5222088480762,185.01387077639123,TRAIL,breakout,-0.12569825529638992
ADA_USDT,1686808800,1686812400,SHORT,0.2552034285714286,-0.3383936122206776,244.27608995999222,79.48693037866566,TRAIL,breakout,-0.048613738110940635
ADA_USDT,1686811500,1686812400,SHORT,0.2554612857142857,-0.42232438938660877,278.65006249381764,240.53230548574263,TRAIL,breakout,-0.06579213517931914
ADA_USDT,1686822300,1686823200,SHORT,0.2536734285714286,0.25643771428571427,-1.2182597276362985,-0.9999999999999905,SL_INIT,trend_cont,0.07407209381690968
ADA_USDT,1686848400,1686852000,SHORT,0.25250685714285714,0.2580675714285714,-2.386969598845392,-0.999999999999995,SL_INIT,breakout,0.07465615672106217
ADA_USDT,1686850200,1686851100,SHORT,0.25247342857142857,0.2552377142857143,-1.2237007424826623,-0.9999999999999979,SL_INIT,breakout,0.07407481296475896
ADA_USDT,1687118400,1687122000,SHORT,0.2620228571428571,-0.32235364218107887,234.2198470180325,170.44314563614813,TRAIL,breakout,-0.043588129444294105
ADA_USDT,1687129200,1687132800,SHORT,0.25838885714285714,-0.29064410646349553,223.1454346205744,153.4223850396997,TRAIL,breakout,-0.038053690465054676
ADA_USDT,1687129200,1687130100,SHORT,0.2585612857142857,0.26137914285714287,-1.218384999632585,-1.0000000000000069,SL_INIT,breakout,0.0740721564216055
ADA_USDT,1687269600,1687273200,SHORT,0.2557912857142857,-0.20109683568379338,187.5686991434992,128.05673072218457,TRAIL,breakout,-0.020274212465516844
ADA_USDT,1687388400,1687392000,LONG,0.288598,1.569854280362292,465.8501844445271,205.82430206623206,TRAIL,breakout,0.30657838141297006
ADA_USDT,1687395600,1687399200,LONG,0.29356142857142853,2.4506568040830095,771.0828744022969,307.3723690296411,TRAIL,breakout,0.45927107273751716
ADA_USDT,1687417200,1687420800,LONG,0.301658,0.7310449216132298,149.31118051901302,61.56084897680741,TRAIL,breakout,0.14822970511206254
ADA_USDT,1687428000,1687431600,LONG,0.30466742857142853,0.2975745714285714,-2.516746488442661,-1.0,SL_INIT,breakout,0.07227776563859797
ADA_USDT,1687532400,1687536000,LONG,0.29714571428571424,1.867284462951614,554.4764342695272,300.2997606738059,TRAIL,breakout,0.3509136739717495
ADA_USDT,1687680000,1687683600,LONG,0.29906285714285713,0.9274257431104582,220.4323649044605,118.24032800465618,TRAIL,breakout,0.183808086495478
ADA_USDT,1687797000,1687797900,SHORT,0.28539328571428574,-3.803826953224163,1505.1574590112336,1311.5483011486451,TRAIL,breakout,-0.6787393598257041
ADA_USDT,1687896000,1687899600,LONG,0.2868571428571428,1.1193272623790729,304.48805631458885,194.24302788845017,TRAIL,breakout,0.22585695663561223
ADA_USDT,1687928400,1687932000,SHORT,0.27793428571428574,-0.06488056260547309,129.50229796446246,64.63848991887711,TRAIL,breakout,0.008744478778379597
ADA_USDT,1687931100,1687932000,SHORT,0.27781757142857144,-0.029851952714462393,116.26706304946896,102.1915382681492,TRAIL,breakout,0.01535878908072516
ADA_USDT,1687935600,1687939200,SHORT,0.27625142857142854,-0.7732273071558529,399.02077963911336,204.06530972474903,TRAIL,breakout,-0.1259474161115009
ADA_USDT,1687971600,1687975200,SHORT,0.27047657142857146,-0.032810325350449976,117.72245754115858,61.80519002774802,TRAIL,breakout,0.014631455501669877
ADA_USDT,1687972500,1687973400,SHORT,0.27034185714285713,-0.3951710674980596,258.5390480335635,229.2049432957641,TRAIL,breakout,-0.055741653190186646
ADA_USDT,1687978800,1687982400,SHORT,0.26753942857142854,-0.27859315749331837,214.37187653353516,88.18749947988981,TRAIL,breakout,-0.03366910371491012
ADA_USDT,1687979700,1687980600,SHORT,0.2675418571428571,-2.7283108612301703,1176.272590506627,1031.7819940276104,TRAIL,breakout,-0.5143791057004632
ADA_USDT,1687991400,1687992300,SHORT,0.2678475714285714,0.19972113704398997,26.646369849911274,18.11529119438059,TRAIL,trend_cont,0.060146741704192264
ADA_USDT,1688220000,1688223600,LONG,0.2933807142857143,0.2889771428571428,-1.6487358283848712,-1.0000000000000044,SL_INIT,breakout,0.0727119880798475
ADA_USDT,1688349600,1688353200,LONG,0.2947742857142857,0.7580440029797965,164.86286320722652,105.9767327077967,TRAIL,breakout,0.15600943632177416
ADA_USDT,1688410800,1688414400,LONG,0.29727857142857145,0.7836910272780545,171.64345546353604,110.72803872996397,TRAIL,breakout,0.159401428445991
ADA_USDT,1688436000,1688439600,LONG,0.30016785714285715,0.29582857142857144,-1.5906417480695316,-0.9999999999999972,SL_INIT,breakout,0.07274104965079063
ADA_USDT,1688443200,1688446800,LONG,0.30116000000000004,0.29636,-1.746192256607792,-1.0000000000000029,SL_INIT,breakout,0.07266323548944083
ADA_USDT,1688560200,1688561100,SHORT,0.28453014285714284,0.09591919478285185,69.56429451839207,55.532140337330475,TRAIL,trend_cont,0.03869850348905944
ADA_USDT,1688651100,1688652000,SHORT,0.28221514285714283,-0.9128731028884958,444.78926202317587,395.5374808614399,TRAIL,breakout,-0.14882022090113736
ADA_USDT,1688652900,1688653800,SHORT,0.2773014285714286,-0.23809440164942586,195.1783626867793,130.00975897463002,TRAIL,breakout,-0.024077142772003648
ADA_USDT,1688688000,1688688900,SHORT,0.27752485714285713,0.28050342857142857,-1.2009895453380288,-1.0000000000000087,SL_INIT,breakout,0.07406346304114844
